0 	 -200.00000000 	 100.00000000 
1 	 -200.00000000 	 100.00000000 
2 	 -200.00000000 	 100.00000000 
3 	 -200.00000000 	 100.00000000 
4 	 -200.00000000 	 100.00000000 
5 	 -200.00000000 	 100.00000000 
6 	 -200.00000000 	 100.00000000 
7 	 -200.00000000 	 100.00000000 
8 	 -200.00000000 	 100.00000000 
9 	 -200.00000000 	 100.00000000 
10 	 -200.00000000 	 100.00000000 
11 	 -200.00000000 	 100.00000000 
12 	 -200.00000000 	 100.00000000 
13 	 -200.00000000 	 100.00000000 
14 	 -200.00000000 	 100.00000000 
15 	 -200.00000000 	 100.00000000 
16 	 -200.00000000 	 100.00000000 
17 	 -200.00000000 	 100.00000000 
18 	 -200.00000000 	 100.00000000 
19 	 -200.00000000 	 100.00000000 
20 	 -200.00000000 	 100.00000000 
21 	 -200.00000000 	 100.00000000 
22 	 -200.00000000 	 100.00000000 
23 	 -200.00000000 	 100.00000000 
24 	 -200.00000000 	 100.00000000 
25 	 -200.00000000 	 100.00000000 
26 	 -200.00000000 	 100.00000000 
27 	 -200.00000000 	 100.00000000 
28 	 -200.00000000 	 100.00000000 
29 	 -200.00000000 	 100.00000000 
30 	 -200.00000000 	 100.00000000 
31 	 -200.00000000 	 100.00000000 
32 	 -200.00000000 	 100.00000000 
33 	 -200.00000000 	 100.00000000 
34 	 -200.00000000 	 100.00000000 
35 	 -200.00000000 	 100.00000000 
36 	 -200.00000000 	 100.00000000 
37 	 -200.00000000 	 100.00000000 
38 	 -200.00000000 	 100.00000000 
39 	 -200.00000000 	 100.00000000 
40 	 -200.00000000 	 100.00000000 
41 	 -200.00000000 	 100.00000000 
42 	 -200.00000000 	 100.00000000 
43 	 -200.00000000 	 100.00000000 
44 	 -200.00000000 	 100.00000000 
45 	 -200.00000000 	 100.00000000 
46 	 -200.00000000 	 100.00000000 
47 	 -200.00000000 	 100.00000000 
48 	 -200.00000000 	 100.00000000 
49 	 -200.00000000 	 100.00000000 
50 	 -200.00000000 	 100.00000000 
51 	 -200.00000000 	 100.00000000 
52 	 -200.00000000 	 100.00000000 
53 	 -200.00000000 	 100.00000000 
54 	 -200.00000000 	 100.00000000 
55 	 -200.00000000 	 100.00000000 
56 	 -200.00000000 	 100.00000000 
57 	 -200.00000000 	 100.00000000 
58 	 -200.00000000 	 100.00000000 
59 	 -200.00000000 	 100.00000000 
60 	 -200.00000000 	 100.00000000 
61 	 -200.00000000 	 100.00000000 
62 	 -200.00000000 	 100.00000000 
63 	 -200.00000000 	 100.00000000 
64 	 -200.00000000 	 100.00000000 
65 	 -200.00000000 	 100.00000000 
66 	 -200.00000000 	 100.00000000 
67 	 -200.00000000 	 100.00000000 
68 	 -200.00000000 	 100.00000000 
69 	 -200.00000000 	 100.00000000 
70 	 -200.00000000 	 100.00000000 
71 	 -200.00000000 	 100.00000000 
72 	 -200.00000000 	 100.00000000 
73 	 -200.00000000 	 100.00000000 
74 	 -200.00000000 	 100.00000000 
75 	 -200.00000000 	 100.00000000 
76 	 -200.00000000 	 100.00000000 
77 	 -200.00000000 	 100.00000000 
78 	 -200.00000000 	 100.00000000 
79 	 -200.00000000 	 100.00000000 
80 	 -200.00000000 	 100.00000000 
81 	 -200.00000000 	 100.00000000 
82 	 -200.00000000 	 100.00000000 
83 	 -200.00000000 	 100.00000000 
84 	 -200.00000000 	 100.00000000 
85 	 -200.00000000 	 100.00000000 
86 	 -200.00000000 	 100.00000000 
87 	 -200.00000000 	 100.00000000 
88 	 -200.00000000 	 100.00000000 
89 	 -200.00000000 	 100.00000000 
90 	 -200.00000000 	 100.00000000 
91 	 -200.00000000 	 100.00000000 
92 	 -200.00000000 	 100.00000000 
93 	 -200.00000000 	 100.00000000 
94 	 -200.00000000 	 100.00000000 
95 	 -200.00000000 	 100.00000000 
96 	 -200.00000000 	 100.00000000 
97 	 -200.00000000 	 100.00000000 
