0 	 -32.00000000 	 -16.00000000 
1 	 -32.00000000 	 -16.00000000 
2 	 -32.00000000 	 -16.00000000 
3 	 -24.00000000 	 -14.00000000 
4 	 -20.00000000 	 -12.00000000 
5 	 -32.00000000 	 -16.00000000 
6 	 -32.00000000 	 -16.00000000 
7 	 -32.00000000 	 -16.00000000 
8 	 -24.00000000 	 -14.00000000 
9 	 -32.00000000 	 -16.00000000 
10 	 -32.00000000 	 -16.00000000 
11 	 -32.00000000 	 -16.00000000 
12 	 -32.00000000 	 -16.00000000 
13 	 -32.00000000 	 -16.00000000 
14 	 -32.00000000 	 -16.00000000 
15 	 -32.00000000 	 -16.00000000 
16 	 -16.00000000 	 -12.00000000 
17 	 -24.00000000 	 -14.00000000 
18 	 -24.00000000 	 -14.00000000 
19 	 -20.00000000 	 -12.00000000 
20 	 -8.00000000 	 -8.00000000 
21 	 -12.00000000 	 -10.00000000 
22 	 -24.00000000 	 -14.00000000 
23 	 -32.00000000 	 -16.00000000 
24 	 -32.00000000 	 -16.00000000 
25 	 -32.00000000 	 -16.00000000 
26 	 -24.00000000 	 -14.00000000 
27 	 -32.00000000 	 -16.00000000 
28 	 -20.00000000 	 -12.00000000 
29 	 -16.00000000 	 -10.00000000 
30 	 -20.00000000 	 -12.00000000 
31 	 -16.00000000 	 -10.00000000 
32 	 -12.00000000 	 -8.00000000 
33 	 -24.00000000 	 -14.00000000 
34 	 -24.00000000 	 -14.00000000 
35 	 -24.00000000 	 -14.00000000 
36 	 -24.00000000 	 -14.00000000 
37 	 -24.00000000 	 -14.00000000 
38 	 -20.00000000 	 -12.00000000 
39 	 -32.00000000 	 -16.00000000 
40 	 -32.00000000 	 -16.00000000 
41 	 -32.00000000 	 -16.00000000 
42 	 -32.00000000 	 -16.00000000 
43 	 -32.00000000 	 -16.00000000 
44 	 -12.00000000 	 -10.00000000 
45 	 -12.00000000 	 -10.00000000 
46 	 -20.00000000 	 -12.00000000 
47 	 -32.00000000 	 -16.00000000 
48 	 -20.00000000 	 -12.00000000 
49 	 -12.00000000 	 -10.00000000 
50 	 -24.00000000 	 -14.00000000 
51 	 -32.00000000 	 -16.00000000 
52 	 -32.00000000 	 -16.00000000 
53 	 -32.00000000 	 -16.00000000 
54 	 -24.00000000 	 -14.00000000 
55 	 -24.00000000 	 -14.00000000 
56 	 -20.00000000 	 -12.00000000 
57 	 -32.00000000 	 -16.00000000 
58 	 -32.00000000 	 -16.00000000 
59 	 -24.00000000 	 -14.00000000 
60 	 -32.00000000 	 -16.00000000 
61 	 -24.00000000 	 -14.00000000 
62 	 -24.00000000 	 -14.00000000 
63 	 -32.00000000 	 -16.00000000 
64 	 -32.00000000 	 -16.00000000 
65 	 -32.00000000 	 -16.00000000 
66 	 -16.00000000 	 -10.00000000 
67 	 -24.00000000 	 -14.00000000 
68 	 -16.00000000 	 -10.00000000 
69 	 -24.00000000 	 -14.00000000 
70 	 -32.00000000 	 -16.00000000 
71 	 -32.00000000 	 -16.00000000 
72 	 -32.00000000 	 -16.00000000 
73 	 -32.00000000 	 -16.00000000 
74 	 -32.00000000 	 -16.00000000 
75 	 -8.00000000 	 -6.00000000 
76 	 -32.00000000 	 -16.00000000 
77 	 -32.00000000 	 -16.00000000 
78 	 -24.00000000 	 -14.00000000 
79 	 -32.00000000 	 -16.00000000 
80 	 -32.00000000 	 -16.00000000 
81 	 -24.00000000 	 -14.00000000 
82 	 -20.00000000 	 -12.00000000 
83 	 -24.00000000 	 -14.00000000 
84 	 -32.00000000 	 -16.00000000 
85 	 -32.00000000 	 -16.00000000 
86 	 -32.00000000 	 -16.00000000 
87 	 -32.00000000 	 -16.00000000 
88 	 -24.00000000 	 -14.00000000 
89 	 -16.00000000 	 -8.00000000 
90 	 -12.00000000 	 -2.00000000 
91 	 -4.00000000 	 2.00000000 
92 	 -8.00000000 	 0.00000000 
93 	 -12.00000000 	 4.00000000 
94 	 -20.00000000 	 12.00000000 
95 	 -20.00000000 	 12.00000000 
96 	 -16.00000000 	 8.00000000 
97 	 -24.00000000 	 14.00000000 
98 	 -24.00000000 	 14.00000000 
99 	 -24.00000000 	 14.00000000 
100 	 -32.00000000 	 16.00000000 
101 	 -32.00000000 	 16.00000000 
102 	 -32.00000000 	 16.00000000 
103 	 -16.00000000 	 12.00000000 
104 	 -4.00000000 	 -2.00000000 
105 	 -4.00000000 	 0.00000000 
106 	 -12.00000000 	 8.00000000 
107 	 -8.00000000 	 0.00000000 
108 	 -12.00000000 	 -10.00000000 
109 	 -16.00000000 	 -12.00000000 
110 	 -8.00000000 	 -6.00000000 
111 	 -4.00000000 	 4.00000000 
112 	 -8.00000000 	 8.00000000 
113 	 -24.00000000 	 14.00000000 
114 	 -32.00000000 	 16.00000000 
115 	 -32.00000000 	 16.00000000 
116 	 -32.00000000 	 16.00000000 
117 	 -32.00000000 	 16.00000000 
118 	 -32.00000000 	 16.00000000 
119 	 -32.00000000 	 16.00000000 
120 	 -32.00000000 	 16.00000000 
121 	 -32.00000000 	 16.00000000 
